date,period,value
2020-04-30,2020-03-31,1552212083.34
2020-08-25,2020-06-30,1901823611.11
2020-10-30,2020-09-30,1201170416.68
2021-04-07,2020-12-31,2052557777.79
2021-04-28,2021-03-31,1951995277.79
2021-08-10,2021-06-30,700647222.24
2021-10-30,2021-09-30,450425000.01
2022-04-29,2022-03-31,10000000.0
2022-08-31,2022-06-30,10000000.0
2022-10-29,2022-09-30,10000000.0
2023-03-21,2022-12-31,10011305.54
2023-10-27,2023-09-30,800533333.33
2024-03-26,2023-12-31,1501107638.88
2024-04-25,2024-03-31,1813327638.9
2024-08-15,2024-06-30,1312866666.67
2024-10-26,2024-09-30,1801152500.0
2025-03-25,2024-12-31,1801182750.0
2025-04-26,2025-03-31,750528000.0
2025-08-15,2025-06-30,550356666.67
