date,period,value
2020-04-30,2020-03-31,8092982.4
2020-08-25,2020-06-30,14093508.0
2020-10-30,2020-09-30,22446601.72
2021-04-07,2020-12-31,68508795.97
2021-04-28,2021-03-31,8585830.36
2021-08-10,2021-06-30,14811797.45
2021-10-30,2021-09-30,24579272.95
2022-03-29,2021-12-31,60661618.58
2022-04-29,2022-03-31,7482032.69
2022-08-31,2022-06-30,18112134.09
2022-10-29,2022-09-30,26530129.54
2023-03-21,2022-12-31,73358013.56
2023-04-26,2023-03-31,7386077.95
2023-08-25,2023-06-30,16450650.25
2023-10-27,2023-09-30,29363637.49
2024-03-26,2023-12-31,62402328.43
2024-04-25,2024-03-31,5869857.93
2024-08-15,2024-06-30,14474822.89
2024-10-26,2024-09-30,25041216.0
2025-03-25,2024-12-31,71148686.96
2025-04-26,2025-03-31,8530295.6
2025-08-15,2025-06-30,21210747.59
2025-10-28,2025-09-30,32163863.26
2026-03-31,2025-12-31,55421652.71
