date,period,value
2020-04-30,2020-03-31,-354604466.88
2020-08-25,2020-06-30,-222679438.88
2020-10-30,2020-09-30,128082478.51
2021-04-07,2020-12-31,542189934.92
2021-04-28,2021-03-31,191098859.57
2021-08-10,2021-06-30,511426340.63
2021-10-30,2021-09-30,629553008.2
2022-03-29,2021-12-31,963616956.09
2022-04-29,2022-03-31,659887086.19
2022-08-31,2022-06-30,829742115.33
2022-10-29,2022-09-30,825993198.94
2023-03-21,2022-12-31,842897022.49
2023-04-26,2023-03-31,411949432.27
2023-08-25,2023-06-30,712884477.29
2023-10-27,2023-09-30,1077482216.45
2024-03-26,2023-12-31,1097742161.08
2024-04-25,2024-03-31,426522603.73
2024-08-15,2024-06-30,655785675.49
2024-10-26,2024-09-30,1311461682.96
2025-03-25,2024-12-31,1394496062.24
2025-04-26,2025-03-31,479147274.09
2025-08-15,2025-06-30,807857534.85
2025-10-28,2025-09-30,1706136889.2
2026-03-31,2025-12-31,1328952551.68
