date,period,value
2020-04-30,2020-03-31,-37602101.39
2020-08-25,2020-06-30,11784824.61
2020-10-30,2020-09-30,37054834.04
2021-04-07,2020-12-31,-2553438.82
2021-04-28,2021-03-31,-23397318.84
2021-08-10,2021-06-30,-51855863.28
2021-10-30,2021-09-30,-50842958.58
2022-03-29,2021-12-31,-32440875.76
2022-04-29,2022-03-31,290499979.85
2022-08-31,2022-06-30,227883023.78
2022-10-29,2022-09-30,70463083.72
2023-03-21,2022-12-31,92998920.73
2023-04-26,2023-03-31,-42290835.76
2023-08-25,2023-06-30,-69568738.81
2023-10-27,2023-09-30,-81212609.55
2024-03-26,2023-12-31,-118576654.61
2024-04-25,2024-03-31,-2270530.15
2024-08-15,2024-06-30,-32403558.45
2024-10-26,2024-09-30,78616635.57
2025-03-25,2024-12-31,62279778.94
2025-04-26,2025-03-31,3194000.33
2025-08-15,2025-06-30,-17376987.91
2025-10-28,2025-09-30,-5561654.45
2026-03-31,2025-12-31,-46462433.15
