date,period,value
2020-04-29,2020-03-31,63766241.04
2020-08-29,2020-06-30,127657339.88
2020-10-29,2020-09-30,194927586.28
2021-03-31,2020-12-31,257329102.57
2021-04-28,2021-03-31,63400111.58
2021-08-28,2021-06-30,116286118.48
2021-10-28,2021-09-30,163374224.37
2022-03-31,2021-12-31,217887663.84
2022-04-26,2022-03-31,40427567.5
2022-08-26,2022-06-30,78937370.35
2022-10-28,2022-09-30,121919614.58
2023-03-31,2022-12-31,171292023.98
2023-04-28,2023-03-31,39575921.68
2023-08-22,2023-06-30,73945405.51
2023-10-27,2023-09-30,112830919.54
2024-04-30,2023-12-31,140835600.05
2024-04-30,2024-03-31,29860138.8
2024-08-23,2024-06-30,68187075.43
2024-10-30,2024-09-30,98460813.15
2025-04-30,2024-12-31,128001099.67
2025-04-30,2025-03-31,26854550.66
2025-08-23,2025-06-30,64503943.47
2025-10-30,2025-09-30,88903290.73
