date,period,value
2020-04-29,2020-03-31,72975.74
2020-08-29,2020-06-30,116467.45
2020-10-29,2020-09-30,206233.3
2021-03-31,2020-12-31,12502.3
2021-04-28,2021-03-31,-50367.05
2021-08-28,2021-06-30,906.23
2021-10-28,2021-09-30,109774.21
2022-03-31,2021-12-31,223916.73
2022-04-26,2022-03-31,-54594.41
2022-08-26,2022-06-30,-91323.04
2022-10-28,2022-09-30,-705295.19
2023-03-31,2022-12-31,-356463.51
2023-04-28,2023-03-31,-37566.84
2023-08-22,2023-06-30,-90424.48
2023-10-27,2023-09-30,-90467.75
2024-04-30,2023-12-31,-70233.08
2024-04-30,2024-03-31,-1576.74
2024-08-23,2024-06-30,293.6
2024-10-30,2024-09-30,1977.53
2025-04-30,2024-12-31,24330.11
2025-04-30,2025-03-31,-4500.11
2025-08-23,2025-06-30,-2546.25
2025-10-30,2025-09-30,2405.32
