date,period,value
2021-04-28,2021-03-31,79350291.91
2021-08-28,2021-06-30,76776288.69
2021-10-28,2021-09-30,76546176.8
2022-03-31,2021-12-31,71399387.79
2022-04-26,2022-03-31,65011317.32
2022-08-26,2022-06-30,56833920.79
2022-10-28,2022-09-30,46113713.3
2023-03-31,2022-12-31,34264207.9
2023-04-28,2023-03-31,40883110.69
2023-08-22,2023-06-30,34768641.27
2023-10-27,2023-09-30,33930384.27
2024-04-30,2023-12-31,30412202.52
2024-04-30,2024-03-31,26649638.07
2024-08-23,2024-06-30,23049669.06
2024-10-30,2024-09-30,19241790.23
2025-04-30,2024-12-31,16257876.04
2025-04-30,2025-03-31,15085741.07
2025-08-23,2025-06-30,18499241.89
2025-10-30,2025-09-30,15544938.64
