date,period,value
2020-04-29,2020-03-31,273195315.92
2020-08-29,2020-06-30,344493489.98
2020-10-29,2020-09-30,294463125.09
2021-03-31,2020-12-31,190745274.46
2021-04-28,2021-03-31,107986416.7
2021-08-28,2021-06-30,76925616.53
2021-10-28,2021-09-30,66166333.81
2022-03-31,2021-12-31,20993183.89
2022-04-26,2022-03-31,35540175.19
2022-08-26,2022-06-30,40766969.19
2022-10-28,2022-09-30,96549565.87
2023-03-31,2022-12-31,27400359.74
2023-04-28,2023-03-31,18438028.75
2023-08-22,2023-06-30,14182412.1
2023-10-27,2023-09-30,22032895.23
2024-04-30,2023-12-31,77112558.44
2024-04-30,2024-03-31,103194593.8
2024-08-23,2024-06-30,67537421.64
2024-10-30,2024-09-30,93005559.04
2025-04-30,2024-12-31,116628107.9
2025-04-30,2025-03-31,101608732.57
2025-08-23,2025-06-30,62433037.6
2025-10-30,2025-09-30,67293410.32
