date,period,value
2020-04-29,2020-03-31,2829116217.69
2020-08-29,2020-06-30,2824097222.25
2020-10-29,2020-09-30,2705532706.3
2021-03-31,2020-12-31,2525369637.88
2021-04-28,2021-03-31,2972651107.13
2021-08-28,2021-06-30,2804666049.52
2021-10-28,2021-09-30,3101806071.86
2022-03-31,2021-12-31,2653344718.27
2022-04-26,2022-03-31,2941291483.38
2022-08-26,2022-06-30,2816490562.1
2022-10-28,2022-09-30,2529673215.62
2023-03-31,2022-12-31,2415795929.96
2023-04-28,2023-03-31,2557363668.28
2023-08-22,2023-06-30,2680393481.83
2023-10-27,2023-09-30,2402407402.68
2024-04-30,2023-12-31,2449401193.23
2024-04-30,2024-03-31,2365592100.68
2024-08-23,2024-06-30,2430892162.73
2024-10-30,2024-09-30,2084170902.76
2025-04-30,2024-12-31,2672500045.63
2025-04-30,2025-03-31,3450984694.77
2025-08-23,2025-06-30,3482457329.54
2025-10-30,2025-09-30,3074331034.79
