date,period,value
2020-04-29,2020-03-31,1770196718.98
2020-08-29,2020-06-30,1778104508.07
2020-10-29,2020-09-30,1788930385.94
2021-03-31,2020-12-31,1914459508.37
2021-04-28,2021-03-31,1908514123.05
2021-08-28,2021-06-30,1917442683.91
2021-10-28,2021-09-30,1935093500.54
2022-03-31,2021-12-31,2012628215.75
2022-04-26,2022-03-31,2008091660.9
2022-08-26,2022-06-30,2003853917.4
2022-10-28,2022-09-30,1986124419.19
2023-03-31,2022-12-31,1933669371.74
2023-04-28,2023-03-31,1932730267.8
2023-08-22,2023-06-30,1924953620.95
2023-10-27,2023-09-30,1903952319.8
2024-04-30,2023-12-31,1852669914.83
2024-04-30,2024-03-31,1843965906.76
2024-08-23,2024-06-30,1844758515.44
2024-10-30,2024-09-30,1838368586.53
2025-04-30,2024-12-31,2205363606.62
2025-04-30,2025-03-31,2210613950.15
2025-08-23,2025-06-30,2227034775.16
2025-10-30,2025-09-30,2239846897.84
