date,period,value
2020-04-29,2020-03-31,54360640.38
2020-08-29,2020-06-30,33969293.44
2020-10-29,2020-09-30,37925550.69
2021-03-31,2020-12-31,37040544.78
2021-04-28,2021-03-31,16429123.2
2021-08-28,2021-06-30,115703462.08
2021-10-28,2021-09-30,135932868.11
2022-03-31,2021-12-31,120560228.18
2022-04-26,2022-03-31,12962400.96
2022-08-26,2022-06-30,39064304.82
2022-10-28,2022-09-30,76713408.85
2023-03-31,2022-12-31,98082783.87
2023-04-28,2023-03-31,269108460.69
2023-08-22,2023-06-30,179041020.89
2023-10-27,2023-09-30,180499999.53
2024-04-30,2023-12-31,155453675.15
2024-04-30,2024-03-31,17788622.25
2024-08-23,2024-06-30,68025262.36
2024-10-30,2024-09-30,293983634.89
2025-04-30,2024-12-31,216966413.45
2025-04-30,2025-03-31,8260992.87
2025-08-23,2025-06-30,13532576.82
2025-10-30,2025-09-30,34252665.94
