date,period,value
2020-04-29,2020-03-31,6760527.39
2020-08-29,2020-06-30,6750648.46
2020-10-29,2020-09-30,6441205.79
2021-03-31,2020-12-31,6172773.11
2021-04-28,2021-03-31,6135689.51
2021-08-28,2021-06-30,6108859.61
2021-10-28,2021-09-30,22197077.78
2022-03-31,2021-12-31,38275113.02
2022-04-26,2022-03-31,6064386.95
2022-08-26,2022-06-30,6029240.23
2022-10-28,2022-09-30,6036299.89
2023-03-31,2022-12-31,67516756.14
2023-04-28,2023-03-31,6028209.58
2023-08-22,2023-06-30,37654257.46
2023-10-27,2023-09-30,6064064.42
2024-04-30,2023-12-31,65912688.3
2024-04-30,2024-03-31,6034622.52
2024-08-23,2024-06-30,6034622.52
2024-10-30,2024-09-30,41209665.53
2025-04-30,2024-12-31,211680410.55
2025-04-30,2025-03-31,150063260.42
2025-08-23,2025-06-30,99474721.7
2025-10-30,2025-09-30,152406614.06
