date,period,value
2020-04-29,2020-03-31,385728672.2
2020-08-29,2020-06-30,403427269.58
2020-10-29,2020-09-30,301498304.62
2021-03-31,2020-12-31,326956784.56
2021-04-28,2021-03-31,58597973.71
2021-08-28,2021-06-30,60445082.33
2021-10-28,2021-09-30,112473110.04
2022-03-31,2021-12-31,49312022.5
2022-04-26,2022-03-31,45998450.87
2022-08-26,2022-06-30,46214461.91
2022-10-28,2022-09-30,44143968.48
2023-03-31,2022-12-31,1562564161.69
2023-04-28,2023-03-31,1545817830.76
2023-08-22,2023-06-30,1539476190.04
2023-10-27,2023-09-30,1406878340.71
2024-04-30,2023-12-31,1369906327.23
2024-04-30,2024-03-31,1027346073.68
2024-08-23,2024-06-30,982460185.25
2024-10-30,2024-09-30,974097105.3
2025-04-30,2024-12-31,916977643.16
2025-04-30,2025-03-31,937666599.87
2025-08-23,2025-06-30,941411663.99
2025-10-30,2025-09-30,871238376.47
