date,period,value
2020-04-29,2020-03-31,6631119878.76
2020-08-29,2020-06-30,7438880068.47
2020-10-29,2020-09-30,7732906837.33
2021-03-31,2020-12-31,7736176405.55
2021-04-28,2021-03-31,8716375519.79
2021-08-28,2021-06-30,7302593622.44
2021-10-28,2021-09-30,6567449053.04
2022-03-31,2021-12-31,7301946088.61
2022-04-26,2022-03-31,7692562777.34
2022-08-26,2022-06-30,6616322394.53
2022-10-28,2022-09-30,6474367407.35
2023-03-31,2022-12-31,7061704339.2
2023-04-28,2023-03-31,8217633684.27
2023-08-22,2023-06-30,8476322139.25
2023-10-27,2023-09-30,7650011284.27
2024-04-30,2023-12-31,6223991154.62
2024-04-30,2024-03-31,6376770274.56
2024-08-23,2024-06-30,6152060963.01
2024-10-30,2024-09-30,6611945328.27
2025-04-30,2024-12-31,4760563901.96
2025-04-30,2025-03-31,5016555247.59
2025-08-23,2025-06-30,4963020761.31
2025-10-30,2025-09-30,4694326428.03
