date,period,value
2020-04-29,2020-03-31,3163469378.62
2020-08-29,2020-06-30,1931984196.26
2020-10-29,2020-09-30,1220717947.78
2021-03-31,2020-12-31,1141748117.49
2021-04-28,2021-03-31,960771487.38
2021-08-28,2021-06-30,1227576169.42
2021-10-28,2021-09-30,1353579588.2
2022-03-31,2021-12-31,2001940338.0
2022-04-26,2022-03-31,1520489834.89
2022-08-26,2022-06-30,1449780438.74
2022-10-28,2022-09-30,1865451938.8
2023-03-31,2022-12-31,1538284171.56
2023-04-28,2023-03-31,1438266500.81
2023-08-22,2023-06-30,1425809522.53
2023-10-27,2023-09-30,1426888780.33
2024-04-30,2023-12-31,1025745781.29
2024-04-30,2024-03-31,974840366.89
2024-08-23,2024-06-30,955921301.25
2024-10-30,2024-09-30,921767248.63
2025-04-30,2024-12-31,836769180.96
2025-04-30,2025-03-31,857107343.64
2025-08-23,2025-06-30,722961430.1
2025-10-30,2025-09-30,550434948.15
