date,period,value
2020-04-29,2020-03-31,85993.0
2020-08-29,2020-06-30,371.59
2020-10-29,2020-09-30,1476111.32
2021-03-31,2020-12-31,1396603.46
2021-10-28,2021-09-30,51600.0
2022-03-31,2021-12-31,51200.0
2022-04-26,2022-03-31,45220.0
2022-08-26,2022-06-30,49870.0
2022-10-28,2022-09-30,2151533.18
2023-03-31,2022-12-31,2389211.65
2023-04-28,2023-03-31,21000.0
2023-08-22,2023-06-30,29472.08
2023-10-27,2023-09-30,36513.98
2024-04-30,2023-12-31,519098.05
2024-04-30,2024-03-31,3540.28
2024-08-23,2024-06-30,3540.28
2024-10-30,2024-09-30,183168.74
2025-04-30,2024-12-31,104278300.06
2025-04-30,2025-03-31,3416346.08
2025-08-23,2025-06-30,3448399.95
2025-10-30,2025-09-30,3429443.25
