date,period,value
2020-04-29,2020-03-31,322860161.34
2020-08-29,2020-06-30,903466944.2
2020-10-29,2020-09-30,1325564715.39
2021-03-31,2020-12-31,1950990142.28
2021-04-28,2021-03-31,760728531.05
2021-08-28,2021-06-30,1499173201.93
2021-10-28,2021-09-30,2397882644.74
2022-03-31,2021-12-31,2148955451.53
2022-04-26,2022-03-31,752768147.07
2022-08-26,2022-06-30,1511369151.71
2022-10-28,2022-09-30,2614592872.78
2023-03-31,2022-12-31,2056493713.46
2023-04-28,2023-03-31,711433041.3
2023-08-22,2023-06-30,1612120461.34
2023-10-27,2023-09-30,2969363911.59
2024-04-30,2023-12-31,2129276320.48
2024-04-30,2024-03-31,884967859.69
2024-08-23,2024-06-30,1901569657.27
2024-10-30,2024-09-30,3203340083.54
2025-04-30,2024-12-31,1381992954.41
2025-04-30,2025-03-31,1025311269.27
2025-08-23,2025-06-30,1946616154.49
2025-10-30,2025-09-30,2757136089.88
