date,period,value
2020-04-29,2020-03-31,1738666.56
2021-03-31,2020-12-31,1286536938.84
2021-04-28,2021-03-31,222674876.78
2021-08-28,2021-06-30,582240126.69
2021-10-28,2021-09-30,513751248.96
2022-03-31,2021-12-31,486896909.68
2022-04-26,2022-03-31,114005751.05
2022-08-26,2022-06-30,60719979.72
2022-10-28,2022-09-30,62578531.51
2023-03-31,2022-12-31,409681378.18
2023-04-28,2023-03-31,8292799.56
2023-08-22,2023-06-30,38805086.18
2023-10-27,2023-09-30,48805086.18
2024-04-30,2023-12-31,13873980.42
