date,period,value
2020-04-29,2020-03-31,34526549.56
2020-08-29,2020-06-30,35111749.41
2020-10-29,2020-09-30,46566730.38
2021-03-31,2020-12-31,40033150.27
2021-04-28,2021-03-31,40613241.95
2021-08-28,2021-06-30,38898450.12
2021-10-28,2021-09-30,38761805.56
2022-03-31,2021-12-31,36741940.41
2022-04-26,2022-03-31,36873081.46
2022-08-26,2022-06-30,40413238.91
2022-10-28,2022-09-30,46518914.95
2023-03-31,2022-12-31,-10726845.99
2023-04-28,2023-03-31,-11119596.38
2023-08-22,2023-06-30,-7520945.13
2023-10-27,2023-09-30,-7947291.41
2024-04-30,2023-12-31,-10231023.81
2024-04-30,2024-03-31,-10790229.39
2024-08-23,2024-06-30,-9966143.94
2024-10-30,2024-09-30,-11009498.17
2025-04-30,2024-12-31,-9625970.33
2025-04-30,2025-03-31,-9757848.01
2025-08-23,2025-06-30,-9778417.13
2025-10-30,2025-09-30,-10409538.92
