date,period,value
2020-04-29,2020-03-31,894288354.65
2020-08-29,2020-06-30,844738178.84
2020-10-29,2020-09-30,785361130.55
2021-03-31,2020-12-31,678618905.19
2021-04-28,2021-03-31,681153232.23
2021-08-28,2021-06-30,651859615.51
2021-10-28,2021-09-30,704684238.67
2022-03-31,2021-12-31,94792302.95
2022-04-26,2022-03-31,150005682.42
2022-08-26,2022-06-30,164594056.36
2022-10-28,2022-09-30,173105971.25
2023-03-31,2022-12-31,213943016.71
2023-04-28,2023-03-31,433163339.7
2023-08-22,2023-06-30,462206420.95
2023-10-27,2023-09-30,653338127.79
2024-04-30,2023-12-31,620464544.85
2024-04-30,2024-03-31,570180196.12
2024-08-23,2024-06-30,638997853.39
2024-10-30,2024-09-30,489906410.69
2025-04-30,2024-12-31,430668281.46
2025-04-30,2025-03-31,452949940.25
2025-08-23,2025-06-30,535495898.71
2025-10-30,2025-09-30,506886154.31
