date,period,value
2020-04-29,2020-03-31,347355593.77
2020-08-29,2020-06-30,2421291192.67
2020-10-29,2020-09-30,2781686865.09
2021-03-31,2020-12-31,2092670383.58
2021-04-28,2021-03-31,-19180303.93
2021-08-28,2021-06-30,594771184.47
2021-10-28,2021-09-30,337089727.28
2022-03-31,2021-12-31,1498152980.82
2022-04-26,2022-03-31,204301576.97
2022-08-26,2022-06-30,501837656.12
2022-10-28,2022-09-30,1418322605.36
2023-03-31,2022-12-31,2671397542.45
2023-04-28,2023-03-31,243822720.87
2023-08-22,2023-06-30,714545171.13
2023-10-27,2023-09-30,680498711.23
2024-04-30,2023-12-31,977719465.42
2024-04-30,2024-03-31,185319753.47
2024-08-23,2024-06-30,580002641.44
2024-10-30,2024-09-30,974577518.68
2025-04-30,2024-12-31,1060805288.89
2025-04-30,2025-03-31,154369491.1
2025-08-23,2025-06-30,919025232.49
2025-10-30,2025-09-30,877962929.89
