date,period,value
2021-04-10,2020-12-31,32993578.14
2021-04-28,2021-03-31,26792458.55
2021-08-27,2021-06-30,23334668.36
2021-10-28,2021-09-30,23089126.01
2022-04-26,2021-12-31,26290570.35
2022-04-26,2022-03-31,29416876.32
2022-08-29,2022-06-30,38918855.97
2022-10-27,2022-09-30,45883585.23
2023-04-12,2022-12-31,58921507.01
2023-04-28,2023-03-31,59207191.19
2023-08-29,2023-06-30,76511891.89
2023-10-27,2023-09-30,82616276.03
2024-04-25,2023-12-31,122595683.92
2024-04-25,2024-03-31,128935622.24
2024-08-29,2024-06-30,144974961.97
2024-10-29,2024-09-30,160267950.31
2025-04-25,2024-12-31,171020265.04
2025-04-25,2025-03-31,174370465.48
2025-08-22,2025-06-30,161825499.63
2025-10-28,2025-09-30,170588956.34
