date,period,value
2021-08-27,2021-06-30,6267090.0
2021-10-28,2021-09-30,6267090.0
2022-04-26,2021-12-31,6267090.0
2022-04-26,2022-03-31,6267090.0
2022-08-29,2022-06-30,6267090.0
2022-10-27,2022-09-30,3133545.0
2023-04-12,2022-12-31,3133545.0
2023-04-28,2023-03-31,3133545.0
2023-08-29,2023-06-30,3133545.0
2023-10-27,2023-09-30,8096952.0
2024-04-25,2023-12-31,8096952.0
2024-04-25,2024-03-31,8096952.0
2024-08-29,2024-06-30,8096952.0
2024-10-29,2024-09-30,54107167.78
2025-04-25,2024-12-31,54107167.78
2025-04-25,2025-03-31,54160207.08
2025-08-22,2025-06-30,54160240.78
2025-10-28,2025-09-30,54160240.78
