date,period,value
2020-04-24,2020-03-31,565992189.28
2020-08-25,2020-06-30,136305265.92
2020-10-27,2020-09-30,131857517.74
2021-04-10,2020-12-31,177598498.94
2021-04-28,2021-03-31,114677221.27
2021-08-27,2021-06-30,124470861.75
2021-10-28,2021-09-30,129923905.46
2022-04-26,2021-12-31,124120368.17
2022-04-26,2022-03-31,116711442.6
2022-08-29,2022-06-30,164029015.76
2022-10-27,2022-09-30,217529586.43
2023-04-12,2022-12-31,261532419.48
2023-04-28,2023-03-31,150202729.45
2023-08-29,2023-06-30,165312992.21
2023-10-27,2023-09-30,381042689.32
2024-04-25,2023-12-31,441212874.66
2024-04-25,2024-03-31,413205489.63
2024-08-29,2024-06-30,617833750.64
2024-10-29,2024-09-30,619018923.8
2025-04-25,2024-12-31,602162326.56
2025-04-25,2025-03-31,650180138.18
2025-08-22,2025-06-30,600738463.84
2025-10-28,2025-09-30,709262668.18
