date,period,value
2020-04-24,2020-03-31,1765561.73
2020-08-25,2020-06-30,4289961.95
2020-10-27,2020-09-30,3534509.89
2021-04-10,2020-12-31,4963341.67
2021-04-28,2021-03-31,3527840.11
2021-08-27,2021-06-30,4333686.19
2021-10-28,2021-09-30,5485701.02
2022-04-26,2021-12-31,5736684.21
2022-04-26,2022-03-31,13026012.13
2022-08-29,2022-06-30,12505401.07
2022-10-27,2022-09-30,26353846.46
2023-04-12,2022-12-31,19607527.14
2023-04-28,2023-03-31,14132753.42
2023-08-29,2023-06-30,23585750.54
2023-10-27,2023-09-30,40223602.75
2024-04-25,2023-12-31,30132850.74
2024-04-25,2024-03-31,26502469.47
2024-08-29,2024-06-30,21103200.49
2024-10-29,2024-09-30,31659937.52
2025-04-25,2024-12-31,19863220.25
2025-04-25,2025-03-31,17512237.19
2025-08-22,2025-06-30,11956780.98
2025-10-28,2025-09-30,13547904.66
