date,period,value
2020-04-24,2020-03-31,-2360382.41
2020-08-25,2020-06-30,-2999002.87
2020-10-27,2020-09-30,-2030215.16
2021-04-10,2020-12-31,-2011209.16
2021-04-28,2021-03-31,-2358442.32
2021-08-27,2021-06-30,-8364789.37
2021-10-28,2021-09-30,-9593165.19
2022-04-26,2021-12-31,-5231493.5
2022-04-26,2022-03-31,-794568.86
2022-08-29,2022-06-30,-15448.27
2022-10-27,2022-09-30,1821356.11
2023-04-12,2022-12-31,1681762.74
2023-04-28,2023-03-31,369509.49
2023-08-29,2023-06-30,-4335399.13
2023-10-27,2023-09-30,-11791687.85
2024-04-25,2023-12-31,-14106596.67
2024-04-25,2024-03-31,-3102770.57
2024-08-29,2024-06-30,-2975313.79
2024-10-29,2024-09-30,-8526749.51
2025-04-25,2024-12-31,-12491937.79
2025-04-25,2025-03-31,-3735601.88
2025-08-22,2025-06-30,-1936948.97
2025-10-28,2025-09-30,-3609639.75
