date,period,value
2020-04-24,2020-03-31,6661620.53
2020-08-25,2020-06-30,16179629.03
2020-10-27,2020-09-30,26059841.45
2021-04-10,2020-12-31,24597847.92
2021-04-28,2021-03-31,6738402.17
2021-08-27,2021-06-30,20448850.74
2021-10-28,2021-09-30,32016029.47
2022-04-26,2021-12-31,39739081.95
2022-04-26,2022-03-31,19829579.07
2022-08-29,2022-06-30,38865778.86
2022-10-27,2022-09-30,54929766.51
2023-04-12,2022-12-31,61440633.18
2023-04-28,2023-03-31,20866342.01
2023-08-29,2023-06-30,40618503.69
2023-10-27,2023-09-30,59550819.38
2024-04-25,2023-12-31,61868274.19
2024-04-25,2024-03-31,17130405.69
2024-08-29,2024-06-30,41903547.32
2024-10-29,2024-09-30,71871690.61
2025-04-25,2024-12-31,83166867.03
2025-04-25,2025-03-31,16691027.71
2025-08-22,2025-06-30,39685862.72
2025-10-28,2025-09-30,61166095.55
