date,period,value
2020-04-24,2020-03-31,111681225.88
2020-08-25,2020-06-30,596067182.16
2020-10-27,2020-09-30,1125777582.26
2021-04-10,2020-12-31,1527425352.72
2021-04-28,2021-03-31,229937812.1
2021-08-27,2021-06-30,637471308.69
2021-10-28,2021-09-30,1107391330.1
2022-04-26,2021-12-31,1630028042.23
2022-04-26,2022-03-31,524031321.95
2022-08-29,2022-06-30,1022953245.5
2022-10-27,2022-09-30,1471400299.76
2023-04-12,2022-12-31,1770099440.73
2023-04-28,2023-03-31,332313979.91
2023-08-29,2023-06-30,577087580.0
2023-10-27,2023-09-30,825781613.08
2024-04-25,2023-12-31,1065188963.39
2024-04-25,2024-03-31,402177808.62
2024-08-29,2024-06-30,707635937.47
2024-10-29,2024-09-30,1193291486.32
2025-04-25,2024-12-31,1889259522.67
2025-04-25,2025-03-31,498841298.13
2025-08-22,2025-06-30,1200357099.53
2025-10-28,2025-09-30,1754848439.69
