date,period,value
2020-04-24,2020-03-31,-81622020.4
2020-08-25,2020-06-30,-485481264.36
2020-10-27,2020-09-30,-538663437.37
2021-04-10,2020-12-31,-499681446.53
2021-04-28,2021-03-31,-27213121.31
2021-08-27,2021-06-30,11923108.45
2021-10-28,2021-09-30,25860313.07
2022-04-26,2021-12-31,-35930009.52
2022-04-26,2022-03-31,30706714.55
2022-08-29,2022-06-30,-3742795.12
2022-10-27,2022-09-30,17105529.03
2023-04-12,2022-12-31,118640826.7
2023-04-28,2023-03-31,-44629029.85
2023-08-29,2023-06-30,23135575.2
2023-10-27,2023-09-30,-13909082.14
2024-04-25,2023-12-31,-138037387.3
2024-04-25,2024-03-31,-94295458.35
2024-08-29,2024-06-30,-32157069.03
2024-10-29,2024-09-30,-96701222.62
2025-04-25,2024-12-31,-372052251.76
2025-04-25,2025-03-31,-21645458.97
2025-08-22,2025-06-30,-65799432.57
2025-10-28,2025-09-30,-42581247.83
