date,period,value
2020-04-29,2020-03-31,522679045.87
2020-08-31,2020-06-30,507425855.31
2020-10-30,2020-09-30,490921690.94
2021-03-29,2020-12-31,522905699.32
2021-04-29,2021-03-31,361709077.05
2021-08-30,2021-06-30,326407808.18
2021-10-29,2021-09-30,359844624.17
2022-03-29,2021-12-31,294500000.0
2022-04-30,2022-03-31,294500000.0
2022-08-29,2022-06-30,275000000.0
2022-10-29,2022-09-30,294500000.0
2023-03-31,2022-12-31,77559700.0
2023-04-28,2023-03-31,77559700.0
2023-08-31,2023-06-30,77559700.0
2023-10-31,2023-09-30,77559700.0
2024-03-29,2023-12-31,77559700.0
2024-04-27,2024-03-31,77559700.0
2024-08-31,2024-06-30,77559700.0
2024-10-29,2024-09-30,77559700.0
2025-03-31,2024-12-31,77559700.0
2025-04-29,2025-03-31,77559700.0
2025-08-29,2025-06-30,0.0
2025-10-29,2025-09-30,0.0
2026-03-28,2025-12-31,0.0
