date,period,value
2020-04-29,2020-03-31,5401052.76
2020-08-31,2020-06-30,10692964.61
2020-10-30,2020-09-30,14714536.98
2021-03-29,2020-12-31,21179023.58
2021-04-29,2021-03-31,3604822.92
2021-08-30,2021-06-30,6595361.49
2021-10-29,2021-09-30,11478371.01
2022-03-29,2021-12-31,18267571.27
2022-04-30,2022-03-31,4696704.51
2022-08-29,2022-06-30,8195955.49
2022-10-29,2022-09-30,12234709.14
2023-03-31,2022-12-31,17737444.32
2023-04-28,2023-03-31,4645015.81
2023-08-31,2023-06-30,8002313.1
2023-10-31,2023-09-30,10981236.06
2024-03-29,2023-12-31,16076541.37
2024-04-27,2024-03-31,4439380.3
2024-08-31,2024-06-30,8669719.95
2024-10-29,2024-09-30,13064217.12
2025-03-31,2024-12-31,18089294.23
2025-04-29,2025-03-31,6420210.64
2025-08-29,2025-06-30,11013096.93
2025-10-29,2025-09-30,15023274.12
2026-03-28,2025-12-31,19567968.11
