date,period,value
2020-04-29,2020-03-31,0.0
2020-08-31,2020-06-30,-2906.51
2020-10-30,2020-09-30,-2906.51
2021-03-29,2020-12-31,-3138025.88
2021-04-29,2021-03-31,129860.38
2021-08-30,2021-06-30,129860.38
2021-10-29,2021-09-30,158686.4
2022-03-29,2021-12-31,-4538555.78
2022-04-30,2022-03-31,359229.54
2022-08-29,2022-06-30,269555.63
2022-10-29,2022-09-30,-88150.18
2023-03-31,2022-12-31,8652365.46
2023-04-28,2023-03-31,249874.51
2023-08-31,2023-06-30,240316.01
2023-10-31,2023-09-30,-988994.14
2024-03-29,2023-12-31,2852253.84
2024-04-27,2024-03-31,0.0
2024-08-31,2024-06-30,8879.31
2024-10-29,2024-09-30,-1536666.02
2025-03-31,2024-12-31,7405496.46
2025-08-29,2025-06-30,-845747.45
2025-10-29,2025-09-30,-214816.92
2026-03-28,2025-12-31,-4234188.9
