date,period,value
2020-04-29,2020-03-31,1005171.48
2020-08-31,2020-06-30,1209809.86
2020-10-30,2020-09-30,1397455.81
2021-03-29,2020-12-31,1256957.87
2021-04-29,2021-03-31,948308.34
2021-08-30,2021-06-30,812366.5
2021-10-29,2021-09-30,806881.95
2022-03-29,2021-12-31,567154.62
2022-04-30,2022-03-31,1108173.69
2022-08-29,2022-06-30,942510.52
2022-10-29,2022-09-30,13390562.4
2023-03-31,2022-12-31,929709.13
2023-04-28,2023-03-31,3764245.87
2023-08-31,2023-06-30,3077538.82
2023-10-31,2023-09-30,5729102.27
2024-03-29,2023-12-31,2670262.74
2024-04-27,2024-03-31,5049334.33
2024-08-31,2024-06-30,4780662.5
2024-10-29,2024-09-30,7428900.56
2025-03-31,2024-12-31,2852655.61
2025-04-29,2025-03-31,5660661.79
2025-08-29,2025-06-30,3172564.71
2025-10-29,2025-09-30,4095751.05
2026-03-28,2025-12-31,2421720.42
