date,period,value
2020-04-29,2020-03-31,134840115.99
2020-08-31,2020-06-30,694582312.95
2020-10-30,2020-09-30,210818976.96
2021-03-29,2020-12-31,144649352.66
2021-04-29,2021-03-31,155354362.25
2021-08-30,2021-06-30,616664207.23
2021-10-29,2021-09-30,132114492.91
2022-03-29,2021-12-31,1222564860.63
2022-04-30,2022-03-31,140357685.48
2022-08-29,2022-06-30,1034220325.1
2022-10-29,2022-09-30,131180520.67
2023-03-31,2022-12-31,92790029.18
2023-04-28,2023-03-31,64385998.74
2023-08-31,2023-06-30,994184704.02
2023-10-31,2023-09-30,154128648.96
2024-03-29,2023-12-31,91337349.75
2024-04-27,2024-03-31,94347011.15
2024-08-31,2024-06-30,1085809420.59
2024-10-29,2024-09-30,76501633.23
2025-03-31,2024-12-31,78043800.87
2025-04-29,2025-03-31,144048189.37
2025-08-29,2025-06-30,1156048107.22
2025-10-29,2025-09-30,135825611.93
2026-03-28,2025-12-31,138278711.77
