date,period,value
2020-04-29,2020-03-31,34449.9
2020-08-31,2020-06-30,72579.93
2020-10-30,2020-09-30,407751.64
2021-03-29,2020-12-31,593886.39
2021-04-29,2021-03-31,167870.39
2021-08-30,2021-06-30,389891.63
2021-10-29,2021-09-30,2007364.76
2022-03-29,2021-12-31,4079564.26
2022-04-30,2022-03-31,298915.54
2022-08-29,2022-06-30,312586.62
2022-10-29,2022-09-30,1233158.84
2023-03-31,2022-12-31,1266009.83
2023-04-28,2023-03-31,57468.57
2023-08-31,2023-06-30,165675.89
2023-10-31,2023-09-30,4904633.59
2024-03-29,2023-12-31,2637043.08
2024-04-27,2024-03-31,99518.65
2024-08-31,2024-06-30,621704.84
2024-10-29,2024-09-30,3286597.66
2025-03-31,2024-12-31,3944247.44
2025-04-29,2025-03-31,137356.6
2025-08-29,2025-06-30,613248.19
2025-10-29,2025-09-30,904222.17
2026-03-28,2025-12-31,3713098.98
