date,period,value
2020-04-29,2020-03-31,390346283.92
2020-08-31,2020-06-30,385959085.84
2020-10-30,2020-09-30,404198352.07
2021-03-29,2020-12-31,376954581.77
2021-04-29,2021-03-31,279883475.95
2021-08-30,2021-06-30,235491702.06
2021-10-29,2021-09-30,207753893.51
2022-03-29,2021-12-31,440778546.96
2022-04-30,2022-03-31,456594763.32
2022-08-29,2022-06-30,486321343.54
2022-10-29,2022-09-30,534566597.0
2023-03-31,2022-12-31,496035754.94
2023-04-28,2023-03-31,407611594.4
2023-08-31,2023-06-30,504302471.87
2023-10-31,2023-09-30,513757363.92
2024-03-29,2023-12-31,551966148.49
2024-04-27,2024-03-31,569333042.95
2024-08-31,2024-06-30,670937439.23
2024-10-29,2024-09-30,647135163.92
2025-03-31,2024-12-31,291529650.55
2025-04-29,2025-03-31,420220546.17
2025-08-29,2025-06-30,471999918.28
2025-10-29,2025-09-30,565320509.84
2026-03-28,2025-12-31,586228131.15
