date,period,value
2020-04-29,2020-03-31,140943022.33
2020-08-31,2020-06-30,146234934.18
2020-10-30,2020-09-30,127517906.55
2021-03-29,2020-12-31,136982397.72
2021-04-29,2021-03-31,140587220.64
2021-08-30,2021-06-30,143577759.21
2021-10-29,2021-09-30,130103515.03
2022-03-29,2021-12-31,136892715.29
2022-04-30,2022-03-31,141589419.8
2022-08-29,2022-06-30,145088670.78
2022-10-29,2022-09-30,132149764.6
2023-03-31,2022-12-31,146625285.0
2023-04-28,2023-03-31,151270296.25
2023-08-31,2023-06-30,154627598.1
2023-10-31,2023-09-30,150317616.49
2024-03-29,2023-12-31,155221350.08
2024-04-27,2024-03-31,159660730.37
2024-08-31,2024-06-30,163891070.03
2024-10-29,2024-09-30,160830426.04
2025-03-31,2024-12-31,165855503.15
2025-04-29,2025-03-31,172275713.79
2025-08-29,2025-06-30,211868600.08
2025-10-29,2025-09-30,199551577.27
2026-03-28,2025-12-31,480096271.26
