date,period,value
2021-03-29,2020-12-31,259326039.66
2021-04-29,2021-03-31,254239824.16
2021-08-30,2021-06-30,255868609.02
2021-10-29,2021-09-30,286399707.82
2022-03-29,2021-12-31,304212566.98
2022-04-30,2022-03-31,261110496.5
2022-08-29,2022-06-30,254010238.67
2022-10-29,2022-09-30,282242943.52
2023-03-31,2022-12-31,711599384.62
2023-04-28,2023-03-31,727302717.96
2023-08-31,2023-06-30,689823322.8
2023-10-31,2023-09-30,722732722.8
2024-03-29,2023-12-31,678660142.75
2024-04-27,2024-03-31,723642943.08
2024-08-31,2024-06-30,693595852.77
2024-10-29,2024-09-30,687332952.77
2025-03-31,2024-12-31,745487025.77
2025-04-29,2025-03-31,803702558.77
2025-08-29,2025-06-30,823962803.35
2025-10-29,2025-09-30,797433003.35
2026-03-28,2025-12-31,798453813.8
