date,period,value
2020-04-29,2020-03-31,15860105441.05
2020-08-31,2020-06-30,16036838891.66
2020-10-30,2020-09-30,15975308031.88
2021-03-29,2020-12-31,16240743095.33
2021-04-29,2021-03-31,17338820334.97
2021-08-30,2021-06-30,17478510012.55
2021-10-29,2021-09-30,17633127490.05
2022-03-29,2021-12-31,19920862968.5
2022-04-30,2022-03-31,19915284836.18
2022-08-29,2022-06-30,21148687292.2
2022-10-29,2022-09-30,21587979383.56
2023-03-31,2022-12-31,21303368819.17
2023-04-28,2023-03-31,21687721940.73
2023-08-31,2023-06-30,21926546123.47
2023-10-31,2023-09-30,21958066789.64
2024-03-29,2023-12-31,21738743118.83
2024-04-27,2024-03-31,22644542609.7
2024-08-31,2024-06-30,23362606972.27
2024-10-29,2024-09-30,22815060981.39
2025-03-31,2024-12-31,24414336538.24
2025-04-29,2025-03-31,29001383861.13
2025-08-29,2025-06-30,30137927899.23
2025-10-29,2025-09-30,29059073700.32
2026-03-28,2025-12-31,30408343193.82
