date,period,value
2020-04-29,2020-03-31,1797080541.17
2020-08-31,2020-06-30,1799346146.69
2020-10-30,2020-09-30,1694173546.69
2021-03-29,2020-12-31,1641974328.69
2021-04-29,2021-03-31,3029958318.57
2021-08-30,2021-06-30,3047066061.32
2021-10-29,2021-09-30,3211041539.74
2022-03-29,2021-12-31,4726408251.5
2022-04-30,2022-03-31,5400694555.22
2022-08-29,2022-06-30,6231493059.49
2022-10-29,2022-09-30,6342742280.22
2023-03-31,2022-12-31,6201985925.82
2023-04-28,2023-03-31,6244343018.52
2023-08-31,2023-06-30,6029148087.22
2023-10-31,2023-09-30,6010838087.22
2024-03-29,2023-12-31,5959721502.65
2024-04-27,2024-03-31,6331588045.56
2024-08-31,2024-06-30,6234667750.63
2024-10-29,2024-09-30,5868241951.76
2025-03-31,2024-12-31,6382090813.04
2025-04-29,2025-03-31,9322355476.36
2025-08-29,2025-06-30,9805050018.22
2025-10-29,2025-09-30,9238938288.23
2026-03-28,2025-12-31,9616546221.32
