date,period,value
2020-04-29,2020-03-31,18997105.34
2020-08-31,2020-06-30,2181344074.45
2020-10-30,2020-09-30,3501934088.3
2021-03-29,2020-12-31,5118143233.36
2021-04-29,2021-03-31,7571124.01
2021-08-30,2021-06-30,3150154831.25
2021-10-29,2021-09-30,3648004551.48
2022-03-29,2021-12-31,4190827680.54
2022-04-30,2022-03-31,121943696.16
2022-08-29,2022-06-30,11775536.53
2022-10-29,2022-09-30,482745509.04
2023-03-31,2022-12-31,890032099.61
2023-04-28,2023-03-31,0.0
2023-08-31,2023-06-30,100788194.44
2023-10-31,2023-09-30,409123525.21
2024-03-29,2023-12-31,108993717.12
2024-04-27,2024-03-31,181036611.12
2024-08-31,2024-06-30,519930743.84
2024-10-29,2024-09-30,339930743.84
2025-03-31,2024-12-31,414150445.6
2025-04-29,2025-03-31,553250156.92
2025-08-29,2025-06-30,619825123.29
2025-10-29,2025-09-30,533025880.61
2026-03-28,2025-12-31,828739386.38
