date,period,value
2020-04-29,2020-03-31,16103179.94
2020-08-31,2020-06-30,13380347.05
2020-10-30,2020-09-30,12878565.58
2021-03-29,2020-12-31,12376784.14
2021-04-29,2021-03-31,11875002.69
2021-08-30,2021-06-30,9397787.41
2021-10-29,2021-09-30,8847831.96
2022-03-29,2021-12-31,31277843.95
2022-04-30,2022-03-31,24820406.12
2022-08-29,2022-06-30,29539938.56
2022-10-29,2022-09-30,27745878.47
2023-03-31,2022-12-31,27207823.45
2023-04-28,2023-03-31,29209315.87
2023-08-31,2023-06-30,23810555.97
2023-10-31,2023-09-30,23876986.88
2024-03-29,2023-12-31,25124733.21
2024-04-27,2024-03-31,25489838.22
2024-08-31,2024-06-30,20175215.33
2024-10-29,2024-09-30,22578389.6
2025-03-31,2024-12-31,18158698.68
2025-04-29,2025-03-31,16823756.65
2025-08-29,2025-06-30,16345026.73
2025-10-29,2025-09-30,15210621.67
2026-03-28,2025-12-31,14488344.32
