date,period,value
2020-04-30,2020-03-31,365991.0
2020-08-22,2020-06-30,374403.5
2020-10-27,2020-09-30,-421601.68
2021-04-29,2020-12-31,1421899.14
2021-04-29,2021-03-31,34992.28
2021-08-28,2021-06-30,4379.82
2021-10-27,2021-09-30,-169945037.92
2022-04-30,2021-12-31,-166710574.74
2022-04-30,2022-03-31,-295516.46
2022-08-25,2022-06-30,1228465.35
2022-10-29,2022-09-30,3829337.48
2023-04-29,2022-12-31,4677096.86
2023-04-29,2023-03-31,-770778.18
2023-08-26,2023-06-30,257581.05
2023-10-28,2023-09-30,240824.17
2024-04-27,2023-12-31,9411006.22
2024-04-27,2024-03-31,-8135473.7
2024-08-24,2024-06-30,-9105654.81
2024-10-31,2024-09-30,3658600.06
2025-04-26,2024-12-31,-3015866.03
2025-04-26,2025-03-31,-168309.78
2025-08-27,2025-06-30,-5876016.85
2025-10-28,2025-09-30,8455928.14
