date,period,value
2020-04-30,2020-03-31,166669937.02
2020-08-22,2020-06-30,166625885.72
2020-10-27,2020-09-30,208489049.28
2021-04-29,2020-12-31,166321661.54
2021-04-29,2021-03-31,168132445.41
2021-08-28,2021-06-30,168770138.58
2021-10-27,2021-09-30,169196685.55
2022-04-30,2021-12-31,94230402.05
2022-04-30,2022-03-31,95206858.18
2022-08-25,2022-06-30,95538120.52
2022-10-29,2022-09-30,96737593.8
2023-04-29,2022-12-31,94395030.78
2023-04-29,2023-03-31,95441309.33
2023-08-26,2023-06-30,96777416.37
2023-10-28,2023-09-30,98386452.2
2024-04-27,2023-12-31,96565108.97
2024-04-27,2024-03-31,96686676.9
2024-08-24,2024-06-30,95093981.28
2024-10-31,2024-09-30,96300320.74
2025-04-26,2024-12-31,93769735.5
2025-04-26,2025-03-31,94968096.47
2025-08-27,2025-06-30,95357967.44
2025-10-28,2025-09-30,97368424.44
