date,period,value
2020-04-30,2020-03-31,512448496.17
2020-08-22,2020-06-30,808455428.52
2020-10-27,2020-09-30,358025160.0
2021-04-29,2020-12-31,357726055.15
2021-04-29,2021-03-31,297542732.52
2021-08-28,2021-06-30,716570474.04
2021-10-27,2021-09-30,717695090.88
2022-04-30,2021-12-31,711206354.59
2022-04-30,2022-03-31,669729792.95
2022-08-25,2022-06-30,250000000.0
2023-04-29,2022-12-31,100000000.0
2023-04-29,2023-03-31,100000000.0
2023-08-26,2023-06-30,364403497.89
2023-10-28,2023-09-30,535687872.91
2024-04-27,2023-12-31,672132704.67
2024-04-27,2024-03-31,1055414237.86
2024-08-24,2024-06-30,995095281.94
2024-10-31,2024-09-30,701045908.03
2025-04-26,2024-12-31,397885135.68
2025-04-26,2025-03-31,187019387.16
2025-08-27,2025-06-30,83000000.0
2025-10-28,2025-09-30,83000000.0
