date,period,value
2020-04-30,2020-03-31,4742341.65
2020-08-22,2020-06-30,4516074.3
2020-10-27,2020-09-30,3881574.18
2021-04-29,2020-12-31,4357402.7
2021-04-29,2021-03-31,4059605.21
2021-08-28,2021-06-30,4115448.57
2021-10-27,2021-09-30,3857292.35
2022-04-30,2021-12-31,10339373.02
2022-04-30,2022-03-31,9648540.21
2022-08-25,2022-06-30,9306060.27
2022-10-29,2022-09-30,8849786.91
2023-04-29,2022-12-31,8818654.75
2023-04-29,2023-03-31,7937240.08
2023-08-26,2023-06-30,7480966.6
2023-10-28,2023-09-30,7024693.23
2024-04-27,2023-12-31,7897912.45
2024-04-27,2024-03-31,7404923.41
2024-08-24,2024-06-30,6911728.98
2024-10-31,2024-09-30,6431183.71
2025-04-26,2024-12-31,60467504.59
2025-04-26,2025-03-31,59329811.33
2025-08-27,2025-06-30,61185484.04
2025-10-28,2025-09-30,58160166.47
