date,period,value
2020-04-30,2020-03-31,490640.0
2020-08-22,2020-06-30,1373791.0
2020-10-27,2020-09-30,1766302.0
2021-04-29,2020-12-31,1766302.0
2021-04-29,2021-03-31,883151.0
2021-08-28,2021-06-30,883151.0
2021-10-27,2021-09-30,981279.0
2022-04-30,2021-12-31,3041407.03
2022-04-30,2022-03-31,2060128.03
2022-08-25,2022-06-30,2063880.84
2022-10-29,2022-09-30,160209.44
2023-04-29,2022-12-31,452093.82
2023-04-29,2023-03-31,452093.82
2023-08-26,2023-06-30,314021.65
2023-10-28,2023-09-30,325994.76
2024-04-27,2023-12-31,159634751.47
2024-04-27,2024-03-31,9339136.54
2024-08-24,2024-06-30,3696567.53
2024-10-31,2024-09-30,8936167.78
