date,period,value
2020-04-30,2020-03-31,3743831.14
2020-08-22,2020-06-30,4086239.42
2020-10-27,2020-09-30,28538285.1
2021-04-29,2020-12-31,32188329.54
2021-04-29,2021-03-31,4710126.77
2021-08-28,2021-06-30,9351512.24
2021-10-27,2021-09-30,10999019.38
2022-04-30,2021-12-31,16193692.59
2022-04-30,2022-03-31,8807720.28
2022-08-25,2022-06-30,-11728452.58
2022-10-29,2022-09-30,-25748462.18
2023-04-29,2022-12-31,-10783605.89
2023-04-29,2023-03-31,4049690.35
2023-08-26,2023-06-30,4236671.25
2023-10-28,2023-09-30,5235707.08
2024-04-27,2023-12-31,18835201.21
2024-04-27,2024-03-31,2995833.69
2024-08-24,2024-06-30,13213096.02
2024-10-31,2024-09-30,18106092.44
2025-04-26,2024-12-31,36430787.44
2025-04-26,2025-03-31,6219869.33
2025-08-27,2025-06-30,1581593.33
2025-10-28,2025-09-30,18758069.95
