date,period,value
2020-04-30,2020-03-31,1089546941.23
2020-08-22,2020-06-30,1089555305.54
2020-10-27,2020-09-30,1061733316.46
2021-04-29,2020-12-31,1039895972.11
2021-04-29,2021-03-31,1026567787.48
2021-08-28,2021-06-30,998089692.7
2021-10-27,2021-09-30,971216628.86
2022-04-30,2021-12-31,954665392.14
2022-04-30,2022-03-31,928910399.14
2022-08-25,2022-06-30,930954833.76
2022-10-29,2022-09-30,910032441.07
2023-04-29,2022-12-31,908130495.36
2023-04-29,2023-03-31,881763952.14
2023-08-26,2023-06-30,865833620.36
2023-10-28,2023-09-30,840819755.15
2024-04-27,2023-12-31,818116773.98
2024-04-27,2024-03-31,795882029.19
2024-08-24,2024-06-30,781884649.58
2024-10-31,2024-09-30,788228136.1
2025-04-26,2024-12-31,918062822.0
2025-04-26,2025-03-31,940563110.8
2025-08-27,2025-06-30,955329571.18
2025-10-28,2025-09-30,1053609834.64
