date,period,value
2020-04-30,2020-03-31,7274050.25
2020-08-22,2020-06-30,7786124.18
2020-10-27,2020-09-30,-1147026.94
2021-04-29,2020-12-31,-8347657.24
2021-04-29,2021-03-31,1558572.28
2021-08-28,2021-06-30,-15225863.48
2021-10-27,2021-09-30,-5196360.24
2022-04-30,2021-12-31,-27487970.84
2022-04-30,2022-03-31,8770157.02
2022-08-25,2022-06-30,35177127.81
2022-10-29,2022-09-30,45991211.13
2023-04-29,2022-12-31,5279091.66
2023-04-29,2023-03-31,-1149152.45
2023-08-26,2023-06-30,14291164.72
2023-10-28,2023-09-30,13688795.6
2024-04-27,2023-12-31,13893173.06
2024-04-27,2024-03-31,1996956.99
2024-08-24,2024-06-30,12959680.09
2024-10-31,2024-09-30,27047896.35
2025-04-26,2024-12-31,19219130.33
2025-04-26,2025-03-31,12664575.65
2025-08-27,2025-06-30,19540156.16
2025-10-28,2025-09-30,-3134650.03
