date,period,value
2020-04-27,2020-03-31,138600589.32
2020-08-28,2020-06-30,61657361.09
2020-10-30,2020-09-30,73368679.79
2021-04-29,2020-12-31,134536638.58
2021-04-29,2021-03-31,143324085.71
2021-08-26,2021-06-30,359777056.44
2021-10-25,2021-09-30,383913515.8
2022-04-15,2021-12-31,415043437.94
2022-04-27,2022-03-31,443987993.89
2022-08-30,2022-06-30,611011195.18
2022-10-28,2022-09-30,509515784.59
2023-04-15,2022-12-31,274716978.0
2023-04-28,2023-03-31,349235627.62
2023-08-22,2023-06-30,333345010.5
2023-10-26,2023-09-30,352026142.59
2024-04-15,2023-12-31,438637265.86
2024-04-25,2024-03-31,260644770.6
2024-08-29,2024-06-30,299876817.19
2024-10-29,2024-09-30,391545070.73
2025-04-12,2024-12-31,472557277.32
2025-04-24,2025-03-31,224462767.07
2025-08-21,2025-06-30,214646370.66
2025-10-30,2025-09-30,309419029.83
2026-04-03,2025-12-31,421825320.48
