date,period,value
2020-04-27,2020-03-31,718356.16
2020-08-28,2020-06-30,1962256.89
2020-10-30,2020-09-30,2999180.18
2021-04-29,2020-12-31,4783396.51
2022-04-15,2021-12-31,449996.14
2022-04-27,2022-03-31,229315.07
2022-08-30,2022-06-30,2120488.88
2022-10-28,2022-09-30,2120488.88
2023-04-15,2022-12-31,3319038.68
2023-04-28,2023-03-31,2537424.66
2023-08-22,2023-06-30,4582384.41
2023-10-26,2023-09-30,4933152.72
2024-04-15,2023-12-31,6346769.16
2024-04-25,2024-03-31,1278315.07
2024-08-29,2024-06-30,2422440.82
2024-10-29,2024-09-30,3810079.17
2025-04-12,2024-12-31,4383750.4
2025-04-24,2025-03-31,228788.22
2025-08-21,2025-06-30,1402347.35
2025-10-30,2025-09-30,1766306.32
2026-04-03,2025-12-31,3381452.08
