date,period,value
2020-04-27,2020-03-31,4793053.06
2020-08-28,2020-06-30,4454961.91
2020-10-30,2020-09-30,-9429822.42
2021-04-29,2020-12-31,-24438523.88
2021-04-29,2021-03-31,-776810.1
2021-08-26,2021-06-30,-1721422.95
2021-10-25,2021-09-30,-1803918.47
2022-04-15,2021-12-31,-2405999.43
2022-04-27,2022-03-31,-3032483.95
2022-08-30,2022-06-30,5998242.23
2022-10-28,2022-09-30,17884101.22
2023-04-15,2022-12-31,16016786.67
2023-04-28,2023-03-31,-3532769.98
2023-08-22,2023-06-30,11137909.06
2023-10-26,2023-09-30,8983022.36
2024-04-15,2023-12-31,3873246.91
2024-04-25,2024-03-31,-577957.86
2024-08-29,2024-06-30,-4385296.53
2024-10-29,2024-09-30,-13825300.1
2025-04-12,2024-12-31,-624655.97
2025-04-24,2025-03-31,-3276761.52
2025-08-21,2025-06-30,-5880441.58
2025-10-30,2025-09-30,-10478139.13
2026-04-03,2025-12-31,-21641062.57
