date,period,value
2020-04-27,2020-03-31,44444800.0
2020-08-28,2020-06-30,80000640.0
2020-10-30,2020-09-30,80000640.0
2021-04-29,2020-12-31,80000640.0
2021-04-29,2021-03-31,80000640.0
2021-08-26,2021-06-30,120141045.0
2021-10-25,2021-09-30,120219812.0
2022-04-15,2021-12-31,120229656.0
2022-04-27,2022-03-31,120231080.0
2022-08-30,2022-06-30,229190849.0
2022-10-28,2022-09-30,229544951.0
2023-04-15,2022-12-31,229622136.0
2023-04-28,2023-03-31,229967404.0
2023-08-22,2023-06-30,230350574.0
2023-10-26,2023-09-30,230482259.0
2024-04-15,2023-12-31,230586837.0
2024-04-25,2024-03-31,230782689.0
2024-08-29,2024-06-30,230782699.0
2024-10-29,2024-09-30,230873689.0
2025-04-12,2024-12-31,231806714.0
2025-04-24,2025-03-31,232229690.0
2025-08-21,2025-06-30,232284484.0
2025-10-30,2025-09-30,232505668.0
2026-04-03,2025-12-31,232533044.0
