date,period,value
2020-04-27,2020-03-31,36260599.91
2020-08-28,2020-06-30,32258180.59
2020-10-30,2020-09-30,32201985.62
2021-04-29,2020-12-31,44191352.54
2021-04-29,2021-03-31,81476711.59
2021-08-26,2021-06-30,111108483.93
2021-10-25,2021-09-30,116619736.67
2022-04-15,2021-12-31,122986377.43
2022-04-27,2022-03-31,103659977.51
2022-08-30,2022-06-30,118865746.83
2022-10-28,2022-09-30,104254257.88
2023-04-15,2022-12-31,80315451.53
2023-04-28,2023-03-31,82128080.28
2023-08-22,2023-06-30,86017288.22
2023-10-26,2023-09-30,65473194.13
2024-04-15,2023-12-31,90215315.71
2024-04-25,2024-03-31,89066923.51
2024-08-29,2024-06-30,130673361.07
2024-10-29,2024-09-30,109527332.26
2025-04-12,2024-12-31,112162081.1
2025-04-24,2025-03-31,86845120.77
2025-08-21,2025-06-30,98485520.8
2025-10-30,2025-09-30,143919011.73
2026-04-03,2025-12-31,158309675.41
