date,period,value
2020-04-27,2020-03-31,591475321.9
2020-08-28,2020-06-30,591475321.9
2020-10-30,2020-09-30,591475321.9
2021-04-29,2020-12-31,591475321.9
2021-04-29,2021-03-31,769967918.25
2021-08-26,2021-06-30,769967918.25
2021-10-25,2021-09-30,769967918.25
2022-04-15,2021-12-31,769967918.25
2022-04-27,2022-03-31,798893503.74
2022-08-30,2022-06-30,798893503.74
2022-10-28,2022-09-30,798893503.74
2023-04-15,2022-12-31,798893503.74
2023-04-28,2023-03-31,1316680495.93
2023-08-22,2023-06-30,1316680495.93
2023-10-26,2023-09-30,1316680495.93
2024-04-15,2023-12-31,1316680495.93
2024-04-25,2024-03-31,1682654238.52
2024-08-29,2024-06-30,1682654238.52
2024-10-29,2024-09-30,1682654238.52
2025-04-12,2024-12-31,1682654238.52
2025-04-24,2025-03-31,1746377677.92
2025-08-21,2025-06-30,1746377677.92
2025-10-30,2025-09-30,1746377677.92
2026-04-03,2025-12-31,1746377677.92
