date,period,value
2021-08-26,2021-06-30,6647946.73
2021-10-25,2021-09-30,591549137.53
2022-04-15,2021-12-31,15982313.59
2022-04-27,2022-03-31,11163.9
2022-08-30,2022-06-30,18798859.26
2022-10-28,2022-09-30,40478024.95
2023-04-15,2022-12-31,43914127.36
2023-04-28,2023-03-31,10106903.1
2023-08-22,2023-06-30,24914040.99
2023-10-26,2023-09-30,33774728.12
2024-04-15,2023-12-31,36536720.15
2024-04-25,2024-03-31,3837877.89
2024-08-29,2024-06-30,8114610.21
2024-10-29,2024-09-30,10805901.09
2025-04-12,2024-12-31,31989402.87
2025-04-24,2025-03-31,30565324.98
2025-08-21,2025-06-30,35471521.35
2025-10-30,2025-09-30,43827178.38
2026-04-03,2025-12-31,46383320.67
