date,period,value
2020-04-27,2020-03-31,140719229.03
2020-08-28,2020-06-30,122632144.8
2020-10-30,2020-09-30,126865158.08
2021-04-29,2020-12-31,119489086.33
2021-04-29,2021-03-31,194780919.77
2021-08-26,2021-06-30,394309966.47
2021-10-25,2021-09-30,813546360.24
2022-04-15,2021-12-31,816433484.38
2022-04-27,2022-03-31,750340193.1
2022-08-30,2022-06-30,788844586.56
2022-10-28,2022-09-30,1006778118.09
2023-04-15,2022-12-31,938782862.51
2023-04-28,2023-03-31,913901736.6
2023-08-22,2023-06-30,939551202.11
2023-10-26,2023-09-30,880045274.12
2024-04-15,2023-12-31,893134496.9
2024-04-25,2024-03-31,797381302.75
2024-08-29,2024-06-30,898637384.04
2024-10-29,2024-09-30,865285786.79
2025-04-12,2024-12-31,910112696.74
2025-04-24,2025-03-31,864320078.15
2025-08-21,2025-06-30,934384152.71
2025-10-30,2025-09-30,995255049.46
2026-04-03,2025-12-31,1048730504.13
