date,period,value
2020-04-27,2020-03-31,31531582.67
2020-08-28,2020-06-30,46793022.38
2020-10-30,2020-09-30,43082482.0
2021-04-29,2020-12-31,83272344.43
2021-04-29,2021-03-31,38322339.66
2021-08-26,2021-06-30,151328983.59
2021-10-25,2021-09-30,301134831.5
2022-04-15,2021-12-31,392085309.54
2022-04-27,2022-03-31,102514642.76
2022-08-30,2022-06-30,246159181.02
2022-10-28,2022-09-30,342755882.23
2023-04-15,2022-12-31,394406117.02
2023-04-28,2023-03-31,54536520.74
2023-08-22,2023-06-30,131669147.84
2023-10-26,2023-09-30,178871446.94
2024-04-15,2023-12-31,247133618.58
2024-04-25,2024-03-31,21490562.97
2024-08-29,2024-06-30,82374865.71
2024-10-29,2024-09-30,160400875.83
2025-04-12,2024-12-31,224220330.73
2025-04-24,2025-03-31,-1585158.66
2025-08-21,2025-06-30,-2983685.27
2025-10-30,2025-09-30,42081398.65
2026-04-03,2025-12-31,115750347.64
