date,period,value
2020-04-27,2020-03-31,-1234033.88
2020-08-28,2020-06-30,2311019.23
2020-10-30,2020-09-30,1751318.61
2021-04-29,2020-12-31,2121802.58
2021-04-29,2021-03-31,633359.59
2021-08-26,2021-06-30,9511887.12
2021-10-25,2021-09-30,20540317.23
2022-04-15,2021-12-31,18264737.04
2022-04-27,2022-03-31,-8493192.26
2022-08-30,2022-06-30,-16943991.4
2022-10-28,2022-09-30,-34764495.52
2023-04-15,2022-12-31,-19739961.84
2023-04-28,2023-03-31,-5189933.5
2023-08-22,2023-06-30,763047.9
2023-10-26,2023-09-30,-1418494.59
2024-04-15,2023-12-31,-125159.21
2024-04-25,2024-03-31,-11945022.37
2024-08-29,2024-06-30,-22085087.75
2024-10-29,2024-09-30,-24799516.92
2025-04-12,2024-12-31,-25689584.92
2025-04-24,2025-03-31,-14079694.64
2025-08-21,2025-06-30,-21197427.65
2025-10-30,2025-09-30,-33838135.3
2026-04-03,2025-12-31,-24611654.74
