date,period,value
2020-04-27,2020-03-31,1041824.89
2020-08-28,2020-06-30,1046160.72
2020-10-30,2020-09-30,1047635.97
2021-04-29,2020-12-31,1084064.25
2021-04-29,2021-03-31,363.25
2021-08-26,2021-06-30,2244.75
2021-10-25,2021-09-30,14285.82
2022-04-15,2021-12-31,23403.67
2022-04-27,2022-03-31,427.77
2022-08-30,2022-06-30,694.27
2022-10-28,2022-09-30,17999.48
2023-04-15,2022-12-31,168757.91
2023-04-28,2023-03-31,7888.23
2023-08-22,2023-06-30,100815.61
2023-10-26,2023-09-30,157977.17
2024-04-15,2023-12-31,245286.99
2024-04-25,2024-03-31,4410.88
2024-08-29,2024-06-30,15609.04
2024-10-29,2024-09-30,18316.67
2025-04-12,2024-12-31,30260.94
2025-04-24,2025-03-31,416493.92
2025-08-21,2025-06-30,534388.67
2025-10-30,2025-09-30,577084.89
2026-04-03,2025-12-31,628734.3
