date,period,value
2020-04-16,2020-03-31,20405246.64
2020-08-20,2020-06-30,42522057.83
2020-10-26,2020-09-30,51915207.96
2021-03-31,2020-12-31,60644162.56
2021-04-29,2021-03-31,72072527.92
2021-08-05,2021-06-30,80560792.9
2021-10-26,2021-09-30,90729939.58
2022-03-22,2021-12-31,96410118.17
2022-04-20,2022-03-31,94643067.05
2022-08-04,2022-06-30,94938933.26
2022-10-26,2022-09-30,91826058.79
2023-03-30,2022-12-31,91220242.53
2023-04-27,2023-03-31,97285573.29
2023-08-25,2023-06-30,102508474.99
2023-10-27,2023-09-30,108189268.45
2024-04-18,2023-12-31,111587846.73
2024-04-18,2024-03-31,117027606.31
2024-08-20,2024-06-30,117046200.96
2024-10-24,2024-09-30,123523553.4
2025-03-14,2024-12-31,128082969.91
2025-04-12,2025-03-31,134396881.41
2025-08-29,2025-06-30,130291431.88
2025-10-25,2025-09-30,125508935.98
