date,period,value
2020-04-16,2020-03-31,31882765.12
2020-08-20,2020-06-30,57211420.34
2020-10-26,2020-09-30,87241186.52
2021-03-31,2020-12-31,121344418.04
2021-04-29,2021-03-31,62331556.74
2021-08-05,2021-06-30,129528715.2
2021-10-26,2021-09-30,196661570.95
2022-03-22,2021-12-31,228905670.11
2022-04-20,2022-03-31,59353616.58
2022-08-04,2022-06-30,111696206.5
2022-10-26,2022-09-30,155495560.7
2023-03-30,2022-12-31,193151264.84
2023-04-27,2023-03-31,40150694.77
2023-08-25,2023-06-30,61045259.55
2023-10-27,2023-09-30,106686141.78
2024-04-18,2023-12-31,167790016.93
2024-04-18,2024-03-31,39333583.5
2024-08-20,2024-06-30,72546619.87
2024-10-24,2024-09-30,115108578.85
2025-03-14,2024-12-31,153799497.54
2025-04-12,2025-03-31,56907272.14
2025-08-29,2025-06-30,99072819.72
2025-10-25,2025-09-30,141226051.96
