date,period,value
2020-04-16,2020-03-31,5283018.89
2020-08-20,2020-06-30,125283018.89
2020-10-26,2020-09-30,125283018.89
2021-03-31,2020-12-31,5283018.89
2021-04-29,2021-03-31,5283018.89
2021-08-05,2021-06-30,5283018.89
2021-10-26,2021-09-30,5283018.89
2022-03-22,2021-12-31,83984655.29
2022-04-20,2022-03-31,51932604.46
2022-08-04,2022-06-30,55856716.78
2022-10-26,2022-09-30,18382373.75
2023-03-30,2022-12-31,72786688.73
2023-04-27,2023-03-31,156721659.6
2023-08-25,2023-06-30,390026496.29
2023-10-27,2023-09-30,184682844.18
2024-04-18,2023-12-31,170096498.52
2024-04-18,2024-03-31,172827330.54
2024-08-20,2024-06-30,260013971.75
2024-10-24,2024-09-30,444603636.98
2025-03-14,2024-12-31,529073094.36
2025-04-12,2025-03-31,741578907.29
2025-08-29,2025-06-30,795355267.82
2025-10-25,2025-09-30,757822187.53
